use,car
0.5250166666666666,0.0035
0.4625833333333332,0.00315
0.6562666666666666,0.0027333333333333333
0.5052166666666666,0.002833333333333333
0.4786666666666666,0.0032166666666666663
0.5932333333333332,0.0027666666666666664
0.9269166666666664,0.00315
0.5466833333333332,0.002983333333333333
0.4589666666666666,0.00295
0.5601166666666666,0.00345
0.86875,0.0035
1.3228833333333332,0.003933333333333333
1.5249,0.0030833333333333333
2.032316666666667,0.00325
1.5543833333333332,0.0030833333333333333
1.9696333333333331,0.002133333333333333
1.7744833333333332,0.00315
1.89345,0.0034
2.6590166666666666,0.0029333333333333334
2.3491,0.003516666666666666
1.8748166666666668,0.003333333333333333
1.3056,0.0035333333333333328
0.9180666666666666,0.00365
0.9454833333333332,0.0036333333333333326
