use,car
0.2546166666666666,0.004
0.25595,0.004
6.60205,6.4245
5.84525,5.69975
0.8311,0.5444166666666665
0.4402333333333333,0.08751666666666665
0.6202333333333332,0.004066666666666666
0.4039833333333333,0.004
0.2453333333333333,0.00355
0.22425,0.00395
0.19335,0.004
0.2867,0.004
0.2714166666666666,0.004
0.2880166666666666,0.004
0.2570333333333333,0.004
0.3456,0.004
0.2867,0.004
0.55915,0.0038333333333333327
2.07825,0.00075
2.445733333333333,0.00295
2.2116833333333332,0.00325
1.018233333333333,0.0034666666666666665
0.5272833333333332,0.004
0.33505,0.004
