use,car
1.3525,0.0023666666666666662
0.7821333333333331,0.0009666666666666666
1.0965666666666667,0.0022
1.0832333333333333,0.2919666666666666
3.8091166666666663,3.31285
3.08625,2.2411333333333334
0.8142666666666666,0.0012333333333333332
0.8498333333333331,0.0015333333333333332
1.0155166666666664,0.0011333333333333332
1.2205666666666668,0.0015333333333333332
1.2516666666666667,0.0016833333333333331
1.0512,0.0013166666666666665
0.4648333333333332,0.0
2.3985166666666666,0.00345
1.7834666666666668,0.0021166666666666664
2.37205,0.0032
1.4906,0.00185
1.777116666666667,0.0020666666666666663
2.5130166666666667,0.003133333333333333
2.2544,0.003183333333333333
1.6587,0.0021166666666666664
2.091816666666667,0.002533333333333333
1.3499333333333332,0.0015833333333333333
1.2203166666666667,0.0016666666666666666
