use,car
1.0763166666666668,0.0014
0.7061,0.0007166666666666666
0.8898,0.0011166666666666666
0.8689666666666666,0.0010666666666666665
0.3936333333333333,5e-05
0.6240833333333332,0.0005333333333333333
0.56685,0.0005833333333333333
0.3717833333333333,0.0
1.0906833333333332,0.0011833333333333331
0.966,0.0009333333333333332
0.3789833333333333,0.0
0.3138833333333333,0.0
1.1159,0.0014
2.794433333333333,0.004
1.8579666666666668,0.0022
1.383133333333333,0.00145
0.9816333333333332,0.0007333333333333333
2.104283333333333,0.01
3.201216666666667,0.007766666666666666
1.3967,0.005533333333333333
2.1227666666666667,0.0028
1.6904,0.002
1.7071166666666668,0.004116666666666666
1.2023,0.0015833333333333333
