use,car
0.9968,0.0011833333333333331
0.8617166666666666,0.001
0.80825,0.0009333333333333332
0.805,0.0009833333333333332
0.4853833333333332,0.0002
0.757583333333333,0.0008666666666666666
0.39051666666666657,0.0
1.10185,0.0010666666666666665
1.06285,0.0009833333333333332
1.0482,0.0009333333333333332
0.4412833333333333,0.0
0.4001833333333333,0.0
1.3492666666666668,0.0016666666666666666
2.0376833333333333,0.0024666666666666665
1.5305,0.00205
1.2805666666666669,0.009616666666666666
2.7734666666666667,0.01103333333333333
1.5297,0.006033333333333332
2.2981166666666666,0.0029666666666666665
1.7512833333333333,0.001983333333333333
1.251183333333333,0.00315
1.2617166666666668,0.0014666666666666667
1.4087833333333333,0.003916666666666666
0.5271666666666666,0.0002
