use,car
0.8491333333333331,0.0007333333333333333
0.86715,0.001
1.01025,0.0013333333333333333
0.90035,0.0010666666666666665
0.9011833333333332,0.0011333333333333332
0.39486666666666653,0.0
0.9058666666666666,0.0011333333333333332
0.5308833333333332,0.0002
1.1195333333333333,0.0009333333333333332
1.1811666666666667,0.0012333333333333332
1.6702666666666668,0.0015333333333333332
2.1759666666666666,0.0025833333333333333
1.4788666666666668,0.0017833333333333332
1.8651333333333333,0.00265
1.2133166666666668,0.0085
1.6189,0.00555
2.753133333333333,0.0056166666666666665
1.62815,0.0017833333333333332
2.3618333333333332,0.003183333333333333
1.8021,0.004
1.4638666666666669,0.00165
1.8726,0.0044
0.78065,0.0003833333333333333
1.1663333333333332,0.0034
