use,car
1.5592666666666668,0.004233333333333333
1.2920833333333333,0.0039
2.18425,1.1199
4.2434666666666665,3.3096666666666668
4.273166666666667,3.3159
2.3456333333333332,1.4572
0.9043833333333332,0.0035666666666666663
0.97935,0.00305
1.3192,0.3019333333333333
0.6429,0.04995
0.38526666666666654,0.0
0.39955,0.0
1.7043166666666667,0.00205
2.65715,0.004
2.3474166666666667,0.00325
1.9352333333333331,0.002533333333333333
2.0604,0.00265
1.7223,0.0026
1.6891833333333333,0.0022666666666666664
1.7677,0.0021166666666666664
1.38675,0.0016
1.2726,0.0015333333333333332
1.44685,0.0016666666666666666
0.9324,0.00125
