use,car
2.917383333333333,0.004
4.373383333333333,1.6233666666666668
2.996783333333333,1.3485833333333332
1.3129,0.08815
1.0475166666666669,0.2616833333333333
0.8222,0.03696666666666666
1.11085,0.003933333333333333
0.53205,0.003333333333333333
1.0025666666666664,0.003783333333333333
1.45155,0.0032333333333333333
1.438416666666667,0.0015333333333333332
1.5360833333333332,0.0018
0.8151666666666666,0.00065
1.571516666666667,0.0021166666666666664
1.16465,0.00145
1.6931833333333333,0.002133333333333333
2.80905,0.0030666666666666663
2.9011,0.002333333333333333
2.159933333333333,0.0027666666666666664
1.8557833333333331,0.0025
1.5440333333333331,0.002
1.4476833333333332,0.0016666666666666666
1.3961,0.0016666666666666666
1.1750333333333332,0.0016
