use,car
0.4252833333333333,0.0
0.40851666666666653,0.0
0.4109,0.0
0.4647166666666666,0.0
0.55585,0.0
0.41341666666666654,0.0
0.4884333333333332,0.0
0.6855,0.0
0.6486833333333332,0.0
0.4515,0.0
0.40286666666666654,0.0
0.4768833333333332,0.007233333333333333
0.6520666666666666,0.0036833333333333327
0.66135,0.0037
0.6091666666666666,0.0
0.5669166666666666,0.0
0.5345833333333332,0.0017833333333333332
0.6722,0.0
1.2090333333333332,0.0018166666666666663
0.85625,0.0
0.6674166666666665,0.0
0.72395,0.0
0.5732666666666666,0.0
0.41166666666666657,0.0
