use,car
0.58145,0.003733333333333333
1.1254333333333333,0.0011333333333333332
0.5746333333333332,0.0
1.0316,0.0014666666666666667
3.4385166666666667,2.900233333333333
2.7415166666666666,2.22545
0.523,0.0
0.7701666666666666,0.0
1.0842166666666668,0.00145
0.60335,0.0
0.5810166666666666,0.0
0.5450166666666666,0.0
0.5339166666666666,0.0
0.5281333333333332,0.0
1.0311666666666668,0.001
0.5623166666666666,0.0
1.4565,0.00965
2.8801,0.008116666666666666
2.1531,0.006833333333333333
1.4894,0.00145
1.712783333333333,0.0018666666666666664
1.4215833333333332,0.0031166666666666665
1.2037666666666669,0.0012666666666666666
1.0578666666666667,0.00485
