use,car
0.4520833333333333,0.0
0.4253,0.0018833333333333332
3.3832,2.9769666666666668
3.684583333333333,3.309366666666667
3.7086166666666665,3.3118166666666666
1.5411,1.1514
0.4051,0.003
0.5418333333333332,0.0025
0.5327833333333332,0.0029
0.4518833333333333,0.00145
0.4062833333333333,0.0
0.4096833333333333,0.0
0.6702333333333332,0.0
0.75655,0.0
0.7291333333333332,0.0
3.51655,0.0
1.5467166666666667,0.0
0.6255333333333332,0.0
0.6449,0.0
1.4217833333333332,0.0012666666666666666
0.7581833333333331,0.0
0.7140166666666666,0.0
0.6574,0.0
0.5148666666666666,0.0
