use,car
0.5194166666666666,0.0
0.49195,0.0
0.4702333333333332,0.0
0.4742333333333332,0.0
0.4717333333333332,0.0
0.47225,0.0
0.4697,0.0
0.6150333333333332,0.0
0.68755,0.0
0.4873,0.0
0.4539833333333333,0.0
0.71225,0.0
0.8003666666666666,0.0
1.1415333333333333,0.0010833333333333333
0.5815666666666666,0.0
1.2067666666666668,0.00805
1.1141333333333332,0.004716666666666667
1.04505,0.0029666666666666665
0.9123333333333332,0.0
1.3000333333333332,0.0028833333333333332
0.79795,0.0
1.20295,0.00305
1.0217666666666667,0.0009666666666666666
0.5456,0.0
