use,car
0.4251833333333333,0.0
0.5352166666666666,0.0
0.4579833333333333,0.0
0.3964833333333333,0.0
0.3916333333333333,0.0
0.3895,0.0
0.6425833333333332,0.0
0.4804666666666666,0.0
0.40361666666666657,0.0
0.6816166666666666,0.0
0.7874,0.0
0.52165,0.0
0.5315166666666666,0.0
0.4707333333333332,0.0
0.44911666666666655,0.0
0.44526666666666653,0.0
0.4608166666666666,0.005183333333333333
0.5646666666666667,0.00375
0.7760166666666666,0.0037166666666666663
0.9491833333333332,0.0
0.8339333333333331,0.0
0.8013,0.0017333333333333333
0.9696833333333332,0.0
0.5219,0.0017666666666666664
