use,car
0.4041,0.0
0.3962,0.0
0.3922833333333333,0.0
0.37765,0.0
0.3742,0.0
0.3734333333333333,0.0
0.3849,0.0
0.3892333333333333,0.0
0.7612166666666667,0.0
0.8949333333333331,0.0010666666666666665
0.74195,0.0
0.6492,0.0
0.8320833333333331,0.0010666666666666665
0.57625,0.0
0.6479,0.0
0.5015333333333332,0.0
0.6816666666666666,0.0
0.6994166666666666,0.0
0.7440333333333331,0.0011833333333333331
0.7645333333333331,0.0
0.7233666666666665,0.00105
0.66255,0.0
0.46915,5e-05
0.50035,0.0011333333333333332
