use,car
1.8395666666666668,0.005
1.3551166666666667,0.005
0.9241,0.005
0.76325,0.005
0.8592333333333331,0.005
0.5418666666666666,0.005
0.8237666666666666,0.005
0.48885,0.005
0.40966666666666657,0.005
0.85525,0.005
0.7869166666666666,0.005
0.6193166666666666,0.005
0.5874666666666666,0.005
0.7501166666666667,0.005
0.9537333333333332,0.005
0.8160666666666666,0.005
4.7589,3.071266666666667
2.892033333333333,1.321683333333333
1.0821,0.005
2.0702333333333334,1.04305
4.523166666666667,3.405483333333333
4.3735,3.3971666666666667
5.621416666666667,3.0239833333333332
1.9891833333333333,0.13626666666666665
