use,car
0.9965333333333332,0.005
0.99615,0.005
1.01885,0.005
0.9951,0.005
1.0164666666666664,0.005
0.9987,0.005
1.4936166666666668,0.005
2.134316666666667,0.005
2.0900166666666666,0.005
1.4649666666666668,0.005
1.43855,0.005
1.36285,0.005
1.1914833333333332,0.005
1.0955333333333332,0.005
0.94495,0.005
0.85865,0.005
0.93795,0.005
0.8685666666666666,0.005
1.0556333333333332,0.005
1.6355333333333333,0.5666
5.000533333333332,3.3993
4.483083333333333,3.3726333333333334
1.2000833333333332,0.12415
0.7948166666666666,0.005
