use,car
0.72845,0.005
0.6547166666666666,0.005
0.6490833333333332,0.005
0.5848666666666666,0.005
0.5961666666666666,0.005
0.5820833333333332,0.005
0.6077333333333332,0.005
0.6302833333333332,0.005
0.6625,0.005
3.4055666666666666,0.005
1.251183333333333,0.005
1.1656666666666669,0.005
1.3186833333333332,0.005
1.2960166666666668,0.005
1.3011333333333333,0.005
1.1824333333333332,0.005
0.8629333333333331,0.005
1.2225166666666667,0.005
2.07795,0.005
0.9918333333333332,0.005
0.8964,0.005
0.7462666666666666,0.005
1.800533333333333,0.005
1.0581,0.005
