use,car
0.93825,0.005
0.5743833333333332,0.005
0.5491,0.005
0.3943,0.005
0.37585,0.005
0.3556,0.005
1.1537,0.005
1.05605,0.005
0.3735333333333333,0.005
0.3517666666666666,0.005
0.3744833333333333,0.005
0.37256666666666655,0.005
0.38221666666666654,0.005
0.3871333333333333,0.005
0.37525,0.005
0.39706666666666657,0.005
0.4875333333333332,0.005
0.5888333333333332,0.005
3.8715666666666664,3.116566666666667
4.017933333333333,2.971683333333333
2.0463,1.3696666666666668
1.9614,1.6169166666666668
2.5829833333333334,0.005
1.8468166666666668,0.005
