use,car
1.41035,0.005
0.68105,0.005
0.5840333333333332,0.005
0.43131666666666657,0.005
0.4007833333333333,0.005
0.42866666666666653,0.005
0.7540166666666666,0.005
0.6509666666666666,0.005
0.4751666666666666,0.005
0.4625,0.005
0.4142833333333333,0.005
0.44005,0.005
0.4162333333333333,0.005
0.4478333333333333,0.005
0.43645,0.005
0.5402,0.005
0.5602333333333332,0.005
0.5415,0.005
0.55805,0.005
0.8834833333333331,0.33545
4.139516666666666,3.406433333333333
4.098383333333333,3.403633333333333
4.74785,2.236933333333333
1.6909,0.005
