use,car
0.4165833333333333,0.005
0.4372,0.005
0.41495,0.005
0.4029,0.005
0.4148,0.005
0.3884333333333333,0.005
0.7845333333333331,0.005
1.0538166666666668,0.005
1.0125666666666664,0.005
1.031116666666667,0.005
0.9510833333333332,0.005
0.95355,0.005
0.5229333333333333,0.005
0.37735,0.005
0.5758166666666666,0.005
0.6182166666666666,0.005
0.6294833333333332,0.005
2.3673,1.52185
3.1507666666666667,0.9608666666666664
0.85095,0.005
0.7272833333333332,0.005
0.7469666666666666,0.005
2.16615,0.005
1.2995166666666669,0.005
