use,car
1.9231,0.005
1.3528833333333332,0.005
1.245766666666667,0.005
0.8864166666666666,0.005
0.60885,0.005
0.6610666666666666,0.005
0.9265833333333332,0.005
0.5397,0.005
0.38055,0.005
0.3692333333333333,0.005
0.3813666666666666,0.005
0.3679,0.005
0.4724333333333332,0.005
0.46425,0.005
0.4472333333333333,0.005
0.43305,0.005
0.8149833333333331,0.005
1.0281166666666668,0.005
1.0763833333333332,0.005
1.6673333333333331,0.3687
5.644983333333333,3.4033
5.312533333333333,3.403833333333333
4.54955,1.5211
2.5504333333333333,0.005
