use,car
0.3569833333333333,0.005
0.3266333333333333,0.005
0.36313333333333325,0.005
0.3380833333333333,0.005
0.3340166666666666,0.005
0.3044166666666666,0.005
0.9620166666666664,0.005
1.9388,0.005033333333333333
0.6491166666666666,0.005
0.3381166666666666,0.005
0.4265,0.005
0.48085,0.005
0.40295,0.005
0.3993833333333333,0.005
0.36503333333333327,0.005
0.3948333333333333,0.005
0.42931666666666657,0.005
2.544783333333333,2.072033333333333
1.0532,0.6289833333333332
0.8974833333333331,0.36585
4.1638166666666665,3.3997
3.1322,2.55725
0.4320833333333333,0.005
0.38926666666666654,0.005
