use,car
2.02035,0.005
1.5680666666666667,0.005
1.2861166666666668,0.005
1.0939166666666669,0.005
1.0015,0.005
0.6806166666666666,0.005
0.66535,0.005
0.47135,0.005
0.8382166666666666,0.005
1.1229,0.005
0.9922166666666664,0.005
0.8008833333333331,0.005
0.5651666666666666,0.005
0.5074,0.005
0.67545,0.005
0.99965,0.005
1.6348333333333331,0.005
1.1981666666666668,0.005
3.3005666666666666,1.3477333333333332
7.11185,3.408866666666667
4.9734333333333325,3.405666666666667
1.8017,0.4302166666666665
3.306766666666667,0.005
2.5589833333333334,0.079
