use,car
2.416433333333333,0.005
1.7661,0.005
1.6128166666666668,0.005
1.4520333333333333,0.005
1.3611,0.005
1.0234333333333332,0.005
1.0204166666666667,0.005
1.0580333333333332,0.005
0.4551333333333333,0.005
0.3868666666666665,0.005
0.4068,0.005
0.37746666666666656,0.005
0.5480166666666666,0.005
0.8198666666666666,0.005
0.4258833333333333,0.005
0.79685,0.005
1.5417166666666668,0.005
1.538166666666667,0.005
5.26335,2.434533333333333
1.8192666666666668,0.005
1.6927833333333333,0.005
1.63305,0.005
3.3004333333333333,0.005
2.72455,0.005
