use,car
1.2444166666666667,0.005
0.6381833333333332,0.005
0.7931666666666666,0.005
0.5887333333333332,0.005
0.42565,0.005
0.5450333333333331,0.005
0.6977166666666667,0.005
0.60635,0.005
3.2199666666666666,2.65095
0.7337666666666665,0.005
1.5337333333333332,0.005
3.1543,0.005
1.48155,0.005
1.8386166666666668,0.005
1.51655,0.005
1.2736666666666667,0.005
3.770683333333333,2.9217666666666666
2.8962166666666667,1.2552333333333332
1.6469833333333332,0.005
1.3059,0.005
1.3535833333333331,0.005
1.40995,0.005
2.96855,0.005
2.497533333333333,0.005
