use,car
0.2946,0.005
2.6174166666666667,0.005
3.2122,0.005
3.209616666666667,0.005
3.1414666666666666,0.005
3.134133333333333,0.005
1.1655333333333333,0.005
0.4559833333333333,0.005
0.506,0.005
0.44651666666666656,0.005
0.5515333333333332,0.005
2.2424,0.005
3.5933333333333333,0.005783333333333333
3.5778,0.005
0.6706333333333332,0.005
0.4700333333333332,0.005
0.4388333333333333,0.005
2.3905,0.005
4.152483333333333,0.005
4.33815,0.005
3.4855,0.005
3.536233333333333,0.005
4.307066666666667,0.005
4.221183333333332,0.005
