use,car
1.0851333333333333,0.005
0.7337333333333332,0.005
1.7675666666666667,0.005
0.5885333333333332,0.005
0.5599333333333332,0.005
1.4524833333333331,0.005
0.6378666666666666,0.005
1.3821166666666669,0.005
0.3605,0.005
0.31455,0.005
0.3253833333333333,0.005
0.2711666666666666,0.005
0.21775,0.005
0.3738833333333333,0.005
0.87275,0.005
1.18665,0.005
1.82915,0.005
2.9808833333333333,0.005
1.6347166666666668,0.005
2.4139833333333334,0.005
4.863416666666667,2.970216666666667
2.180766666666667,0.07776666666666665
2.1404,0.005
2.1283166666666666,0.005
