use,car
3.2494,0.005
1.2936,0.005
1.8897,0.005
1.5398333333333332,0.005
1.4829166666666669,0.005
0.9071666666666666,0.005
0.6579833333333333,0.005
0.9065333333333332,0.005
0.41251666666666653,0.005
0.3503833333333333,0.005
0.3816,0.005
0.3411166666666666,0.005
0.22036666666666666,0.005
2.03355,0.005
2.433683333333333,0.005
1.49085,0.005
0.37941666666666657,0.005
1.34975,0.005
5.82325,2.1965833333333333
2.770316666666667,0.012016666666666665
2.614533333333333,0.005
2.599666666666667,0.005
4.2617666666666665,0.005
3.6122166666666664,0.005
