use,car
1.0545,0.005
0.4868833333333332,0.005
0.6064,0.005
0.6550333333333332,0.005
0.4629833333333332,0.005
0.389,0.005
0.7899333333333332,0.005
0.90085,0.005
0.4171833333333333,0.005
0.5027666666666666,0.005
0.3560666666666666,0.005
0.3240666666666666,0.005
0.40711666666666657,0.005
0.4447333333333333,0.005
0.39271666666666655,0.005
0.2954,0.005
0.3470333333333333,0.005
0.6651333333333332,0.005
0.8884666666666666,0.005
1.9161166666666667,0.005
1.1481333333333332,0.005
1.9267,0.005
2.75355,0.005
1.6900333333333333,0.005
