use,car
1.7485166666666667,0.005
1.513183333333333,0.005
0.7541166666666665,0.005
1.1282166666666669,0.005
1.0994833333333331,0.005
1.0008333333333332,0.005
1.1708333333333332,0.005
2.744016666666667,0.005
1.0489333333333333,0.005
0.4681833333333332,0.005
0.50475,0.005
1.64805,0.005
2.898883333333333,0.005
2.2551,0.005
3.14585,0.005
3.165783333333333,0.005
2.497266666666667,0.005
1.20185,0.005
3.9889166666666664,0.005
4.170616666666667,0.005
3.035766666666667,0.005
3.248416666666667,0.005
2.3417166666666667,0.005
1.8821666666666668,0.005
