use,car
1.2585833333333332,0.005
0.57055,0.005
1.26255,0.005
0.6631,0.005
0.4174833333333333,0.005
0.4172833333333333,0.005
0.3971,0.005
0.9654166666666664,0.005
0.6172,0.005
0.36183333333333323,0.005
0.3185166666666666,0.005
0.2631833333333333,0.005
0.2543333333333333,0.005
0.3402833333333333,0.005
0.3584333333333333,0.005
0.28535,0.005
0.3025166666666666,0.005
1.4595,0.005
1.7482666666666669,0.005
1.9793333333333332,0.005
1.3809166666666668,0.005
1.1021333333333332,0.005
1.9791333333333332,0.005
1.1136,0.005
