use,car
1.1921666666666668,0.005
0.5486333333333332,0.005
1.116083333333333,0.005
0.5033166666666666,0.005
0.52075,0.005
0.5481166666666666,0.005
0.5482833333333332,0.005
1.1986333333333332,0.005
0.84005,0.005
0.5057833333333333,0.005
0.5628,0.005
0.6354333333333332,0.005
0.5498333333333332,0.005
0.5822666666666666,0.005
0.5837,0.005
0.4533666666666666,0.005
1.8162666666666667,0.005
1.2071833333333333,0.005
0.5184833333333332,0.005
1.22165,0.005
1.5567833333333332,0.005
1.1834666666666669,0.005
3.2173166666666666,0.005
1.9276666666666669,0.005
