use,car
1.6990833333333333,0.005
1.93115,0.005
1.0568666666666668,0.005
1.7070333333333332,0.005
1.644016666666667,0.005
0.7011166666666666,0.005
1.3945166666666668,0.005
1.17415,0.005
0.46635,0.005
0.9398333333333332,0.005
1.36465,0.005
1.3497333333333332,0.005
1.461566666666667,0.005
1.5098,0.005
1.4473,0.005
4.38875,0.005
4.430416666666666,0.005
4.1634,0.005
3.903133333333333,0.005
3.9806333333333326,0.005
2.802233333333333,0.005
1.9291666666666667,0.005
2.16615,0.005
2.039166666666667,0.005
