use,car
2.6398333333333333,0.005
2.458883333333333,0.005
1.871033333333333,0.005
1.5375333333333332,0.005
2.00835,0.005
1.4895333333333332,0.005
0.7171833333333332,0.005
1.462783333333333,0.005
0.2991833333333333,0.005
0.18718333333333328,0.005
0.2969333333333333,0.005
0.2596833333333333,0.005
0.2583333333333333,0.005
0.27255,0.005
0.20903333333333327,0.005
0.3161166666666666,0.005
2.0245,0.005
3.5232,0.005
3.570333333333333,0.005
3.6608833333333326,0.005
2.809566666666667,0.005
4.309,0.005
4.171516666666666,0.005
3.3036833333333333,0.005
