use,car
1.9106,0.005
0.516,0.005
1.78765,0.005
0.4792166666666666,0.005
1.076566666666667,0.005
1.0158666666666665,0.005
0.9628333333333332,0.005
0.84155,0.005
0.5315666666666666,0.005
0.3578166666666666,0.005
0.3892833333333333,0.005
0.3962833333333333,0.005
0.5283833333333332,0.005
0.5404833333333332,0.005
0.6539333333333333,0.005
0.7629,0.005
2.908266666666667,0.005
1.2454333333333332,0.005
2.0802,0.005
2.405533333333333,0.005
2.101183333333333,0.005
1.5963833333333333,0.005
3.5050833333333333,0.005
1.4101333333333332,0.005
