use,car
0.5925833333333332,0.005
0.67815,0.005
0.6792666666666666,0.005
0.5734833333333332,0.005
0.5864666666666666,0.005
0.65555,0.005
0.5748333333333332,0.005
0.7721166666666666,0.005
1.7860666666666667,0.005
1.34165,0.005
0.5879833333333332,0.005
0.4796833333333332,0.005
0.6225333333333332,0.005
0.9004333333333331,0.005
0.80845,0.005
0.55845,0.005
0.765683333333333,0.005
0.6223833333333332,0.005
0.805983333333333,0.005
0.7152333333333332,0.005
0.8511166666666666,0.005
0.90255,0.005
0.7896833333333331,0.005
0.78715,0.005
