use,car
1.4820166666666668,0.0010833333333333333
0.9884666666666664,0.0004
0.8742666666666666,0.0002
0.6722833333333332,0.0
0.6712333333333332,0.0
1.1210166666666668,0.0
1.2954,0.0
1.34135,0.0
1.2035833333333332,0.00045
1.3008333333333333,0.0012333333333333332
3.1127,0.00655
2.618983333333333,0.0035666666666666663
0.9710833333333332,0.0
0.9849666666666664,0.0
2.830233333333333,0.0042
1.354933333333333,0.0004333333333333333
1.3112666666666668,0.0008833333333333332
1.838,0.0017666666666666664
1.3444,0.0
1.8019833333333333,0.0010833333333333333
1.28605,0.0
1.3939166666666667,0.0
0.989,0.0
0.6856,0.0
