use,car
0.9808833333333332,0.0
0.9926166666666664,0.0
1.0673333333333332,0.0
1.0663833333333332,0.0
1.0552,0.0
1.4492166666666668,0.0
2.0336333333333334,0.0
1.5632833333333331,0.0
1.4912333333333332,0.0
3.71575,0.006566666666666667
6.466233333333332,0.011966666666666665
1.2497666666666667,0.0001666666666666667
1.8692,0.0013666666666666666
1.1266166666666668,0.0
1.1134333333333333,0.0
1.1348666666666667,0.0
1.1234,0.0
1.1703333333333332,0.0
1.4504666666666668,0.0
1.4885,0.0
3.3236166666666667,0.00395
1.6116666666666668,0.0
2.883833333333333,0.0032
1.96355,0.0009333333333333332
