use,car
3.4280666666666666,0.0034666666666666665
2.9743,0.0028
2.7494666666666667,0.002533333333333333
2.6433,0.0022666666666666664
2.57555,0.0023166666666666665
2.5667666666666666,0.00225
2.839366666666667,0.003
2.2025,0.0018166666666666663
1.2139666666666669,0.0
0.9105,0.0
1.4159,0.0006
2.592783333333333,0.0036
1.3485666666666667,0.0
2.664766666666667,0.0029333333333333334
4.52225,0.007533333333333333
2.656133333333333,0.00355
2.78765,0.0035666666666666663
5.4849,0.010133333333333331
3.5037,0.0056
5.333883333333333,0.011916666666666666
4.459616666666666,0.0088
2.8223833333333332,0.0030666666666666663
5.246366666666666,0.008066666666666666
4.9918,0.007
