use,car
0.6538333333333332,0.0
0.6272333333333332,0.0
0.65085,0.0
0.62695,0.0
0.6496333333333332,0.0
1.0659166666666668,0.0
1.3599,0.0
1.058533333333333,0.0
1.030433333333333,0.0
1.089783333333333,0.0
2.7230833333333333,0.00455
1.426,0.00145
1.802366666666667,0.002133333333333333
1.7261,0.0015333333333333332
1.1215666666666668,0.0
1.05405,0.0
2.150466666666667,0.003933333333333333
2.440366666666667,0.00455
2.63145,0.005266666666666666
1.5506333333333333,0.0007333333333333333
1.1947166666666669,0.0
1.4695,0.0006666666666666666
1.7209,0.00125
1.1711333333333331,0.0006
