use,car
1.0018833333333332,0.0002
0.8033166666666666,0.0
0.8079,0.0
0.8069,0.0
0.80345,0.0
0.79965,0.0
0.7888666666666666,0.0
0.6846,0.0
0.6136666666666666,0.0
0.4578166666666666,0.0
0.4261666666666665,0.0
0.4248833333333333,0.0
0.4246,0.0
0.4221,0.0
0.626,0.0002666666666666667
0.6248833333333332,0.00025
0.8317833333333331,0.00045
1.4599333333333333,0.0015833333333333333
1.1426333333333332,0.0010166666666666666
0.98555,0.0004666666666666666
0.9598833333333332,0.0002
0.9314166666666664,0.0002
0.9011333333333332,0.0001333333333333333
0.7974833333333331,0.0
