use,car
0.5612833333333332,0.0002
1.7127166666666669,0.0024666666666666665
4.4581833333333325,0.0055
4.427933333333333,0.005
4.3963,0.005
4.3379,0.005
4.288366666666667,0.005
1.0306666666666668,0.0008333333333333333
0.9231833333333332,0.0
2.862483333333333,0.00435
0.84205,0.0
2.0277,0.0019
1.2403833333333332,0.0
2.59105,0.003333333333333333
3.6197166666666662,0.006516666666666666
3.00015,0.004866666666666667
3.028566666666667,0.004783333333333333
1.889233333333333,0.0020666666666666663
1.8570666666666669,0.00175
1.9067333333333332,0.00165
2.2321666666666666,0.0024333333333333334
5.335916666666666,0.0092
4.3108,0.0073
3.0401333333333334,0.0034
