use,car
2.4910666666666668,0.0018333333333333333
2.205683333333333,0.0013166666666666665
2.2049166666666666,0.0014
2.093,0.0010666666666666665
2.05325,0.0009666666666666666
2.0752,0.0009166666666666666
2.0420833333333333,0.0009333333333333332
2.069233333333333,0.0003166666666666667
2.516966666666667,0.0032666666666666664
2.187666666666667,0.003183333333333333
2.43005,0.00275
1.4833166666666668,0.00055
2.38735,0.0019166666666666663
2.3369666666666666,0.0021666666666666666
2.517266666666667,0.0029333333333333334
2.5775,0.0032666666666666664
2.195266666666667,0.002333333333333333
2.549583333333333,0.003
3.9764333333333326,0.00655
2.6847,0.00295
4.197083333333333,0.006216666666666666
3.7177833333333328,0.004483333333333333
4.11395,0.0046166666666666665
2.6260166666666667,0.0019
