use,car
3.4055166666666667,0.004116666666666666
2.3746,0.0020666666666666663
2.1888,0.0017166666666666667
2.30215,0.0019
2.147,0.0016666666666666666
1.840733333333333,0.00015
1.57225,0.0
1.4562833333333332,0.0
1.2731333333333332,8.333333333333332e-05
1.443633333333333,0.0
2.0983666666666667,0.0016
1.720616666666667,0.0
1.6826333333333332,0.0
1.6227666666666667,0.0
3.596783333333333,0.005333333333333333
5.36675,0.009
7.8262166666666655,0.014883333333333332
4.766433333333333,0.008433333333333333
3.6515333333333326,0.006183333333333333
4.0846,0.006516666666666666
3.01415,0.00345
2.8783,0.0033666666666666662
4.27505,0.006133333333333333
4.760966666666667,0.0069
