use,car
1.528233333333333,0.0
1.5126833333333332,0.0
1.5190833333333331,0.0
1.79535,0.0
1.4267666666666667,0.0
1.5741166666666668,0.0
1.49275,0.0
2.7303333333333333,0.0027833333333333334
1.09825,0.0
1.1146333333333331,0.0
1.1728833333333333,0.0
1.60595,0.0
3.6089666666666664,0.00425
1.71885,0.0
1.71755,0.0
1.684583333333333,0.0
1.6835666666666669,0.0
3.2322333333333333,0.003883333333333333
1.5450833333333331,0.0
1.8111166666666667,0.0
1.7816,0.0
1.9635166666666668,0.0
3.01525,0.00255
2.1980166666666667,0.00095
