use,car
4.4616,0.005916666666666666
4.2430666666666665,0.004966666666666666
3.47155,0.0036
2.286916666666667,0.0014666666666666667
2.078666666666667,0.0012666666666666666
2.141566666666667,0.0008666666666666666
1.96055,0.0
2.1938,0.0
1.8036666666666668,0.0001333333333333333
4.73195,0.007666666666666665
3.67865,0.004783333333333333
1.9874166666666668,0.0002
2.8255833333333333,0.0016333333333333332
1.9962833333333332,0.0
1.95325,0.0
1.9042,0.0
1.85325,0.0
1.5617666666666667,0.0
1.79035,0.0
2.621766666666667,0.0017833333333333332
5.05215,0.0073666666666666655
4.3781333333333325,0.006333333333333333
4.6258833333333325,0.0061
3.8715166666666665,0.00435
