use,car
0.7262333333333332,0.003
0.9593333333333331,0.00215
1.1944333333333332,0.00155
1.79555,0.00085
1.6687333333333332,0.00135
0.5280833333333332,0.0028
0.7055833333333332,0.0029
0.49865,0.003
0.5207833333333332,0.0029
0.42175,0.003
0.6388166666666666,0.0024
0.80985,0.0025
0.8126,0.0026
0.8060833333333332,0.0024
0.8126666666666666,0.0018
0.7252,0.00285
0.6041833333333332,0.00195
1.27625,0.0021
1.0608166666666667,0.00235
1.3402666666666667,0.00245
1.0376166666666669,0.00255
1.0091166666666664,0.002
0.7152333333333332,0.00265
0.42625,0.00295
