use,car
0.44261666666666655,0.0
1.2389666666666668,0.0
1.2200333333333333,0.0
0.4038333333333333,0.0
1.0233666666666668,0.0
0.3890333333333333,0.0
1.6485166666666669,0.0
1.2331166666666669,0.0
1.1716833333333332,0.0
1.1028166666666668,0.0
0.4204333333333333,0.0
1.337783333333333,0.0
1.53735,0.0
1.5889,0.0
0.8686666666666666,0.0
0.8931333333333331,0.0
3.0131666666666668,0.0
0.6765666666666666,0.0
1.6408333333333331,0.0
1.5676333333333332,0.0
2.1338,0.0
1.4205333333333332,0.0
2.806916666666667,0.0
1.0808,0.0
