use,car
6.3654,6.16355
6.37935,6.165766666666666
6.38155,6.166883333333333
6.383066666666666,6.171683333333333
0.2957333333333333,0.09036666666666665
0.25655,0.0
0.6506666666666666,0.0001
0.5667666666666666,0.0002333333333333333
0.21706666666666666,0.0
0.21395,0.0
0.23056666666666664,0.0
0.2056,0.0
0.25195,0.0
0.20845,0.0
0.22535,0.0
0.21031666666666665,0.0
0.2385333333333333,0.0
0.3049833333333333,0.02553333333333333
0.5872333333333332,8.333333333333332e-05
0.5230166666666666,0.0
0.5748666666666666,0.0
0.44491666666666657,0.0
6.268466666666666,6.026833333333332
6.478866666666667,6.0705833333333326
