use,car
5.751183333333333,5.244433333333332
6.399966666666667,6.006616666666666
0.39425,0.0
0.4211833333333333,0.0
0.40705,0.0
0.4582333333333333,0.0
0.746,0.0006
0.3429666666666666,0.0
0.2783333333333333,0.0
0.3087,0.0
0.3172833333333333,0.0
0.35265,0.0
0.3787,0.0002666666666666667
0.4060333333333333,0.0
0.5118333333333333,0.00075
0.485,0.0016
0.3645666666666666,0.0
0.29165,0.0
2.2159166666666668,5e-05
3.4375666666666667,6.666666666666666e-05
3.233416666666667,0.0
3.2306,0.0
7.0015,6.0377
6.7003,6.0794
