use,car
0.8288,0.0
0.9071166666666666,0.0
0.5627,0.0
0.2540166666666666,0.0
0.2537833333333333,0.0
0.2859166666666666,0.0
0.57765,0.0
0.3426,0.0
0.3569333333333333,0.0
0.33895,0.0
0.37696666666666656,0.0
0.4239833333333333,0.0
0.6313666666666666,0.0
0.7941,0.0
1.1777,0.0
1.3015666666666668,0.0012166666666666667
1.5979,0.0
1.577516666666667,0.0
1.567416666666667,0.0006333333333333333
1.5982166666666668,0.0
1.705833333333333,0.0008
1.8473333333333333,0.0004
7.513283333333333,6.012333333333332
7.13185,6.06155
