use,car
0.8395,0.0
0.5557166666666666,0.0
0.5346166666666666,0.0
0.5243,0.0
0.5329166666666666,0.0
0.5571666666666666,0.0
0.7536166666666666,0.0
0.8423166666666666,0.0
0.5629,0.0
0.8191166666666666,0.0
0.5059166666666666,0.0
0.75895,0.0
0.9098833333333332,0.0
0.72955,0.0
0.7465666666666666,0.0
0.5754166666666666,0.0
0.5363333333333332,0.0
0.68215,0.00025
0.5403833333333332,0.0
0.5878333333333332,0.0010166666666666666
1.1146333333333331,0.00035
0.8055833333333331,0.0
6.968583333333333,6.128
6.734533333333332,6.161733333333332
