use,car
0.75285,0.0
0.5224833333333332,0.0
0.2469666666666666,0.0
0.2487,0.0
0.22256666666666666,0.0
0.2462333333333333,0.0
0.43206666666666654,0.0
0.5967,0.0
0.4693,0.0
4.761716666666667,4.0681666666666665
6.96905,6.036933333333333
6.9641,6.0475666666666665
6.9854666666666665,6.0571166666666665
1.45865,1.0358
3.9391166666666666,0.0
1.5214833333333333,0.0
2.042066666666667,0.0
0.3554333333333333,0.0
1.3149166666666667,0.0
1.4110333333333331,0.0
1.1499666666666668,0.0
1.2191,5e-05
6.903133333333333,5.955866666666666
7.0623,6.0262166666666666
