use,car
0.3214666666666666,0.0
0.31075,0.0
0.3056166666666666,0.0
0.3252666666666666,0.0
0.30035,0.0
0.2919833333333333,0.0
0.6948833333333332,0.001
0.4829833333333332,0.0
0.5227833333333332,0.0007666666666666666
0.8499666666666666,0.0
0.66825,0.0
0.20401666666666665,0.0
0.2415,0.0
0.19483333333333328,0.0
0.2435,0.0
0.20098333333333326,0.0
0.2510166666666666,0.0
0.21061666666666665,0.0
0.2472166666666666,0.0
0.3473666666666666,0.0
0.4668333333333332,0.0
0.4465833333333333,0.0
6.590566666666667,6.0972
6.710366666666666,6.1147
