use,car
7.542983333333333,6.159683333333333
7.571983333333333,6.154783333333333
6.190533333333333,5.389333333333333
0.5800166666666666,0.0
0.55605,0.0
0.7808,0.0
0.5450666666666666,0.0
0.6808666666666666,0.0001
1.11715,0.0003
0.9283,0.0
2.2112333333333334,0.0
2.947433333333333,0.0
0.9940833333333332,0.0
1.1961166666666667,0.0
1.32015,0.0
1.3681,0.0
1.4592,0.0
1.7588833333333331,0.0
1.4631333333333332,0.0
3.59595,0.0017333333333333333
3.3519,0.0
2.00205,0.0
7.840933333333333,6.071233333333333
6.930983333333333,5.097066666666667
