use,car
0.2722,0.0
0.2722333333333333,0.0
0.2821666666666666,0.0
0.42426666666666657,0.0
0.2752333333333333,0.0
0.2754166666666666,0.0
0.2745,0.0
0.2585833333333333,0.0
0.2794666666666666,0.0
0.2531,0.0
0.2569666666666666,0.0
0.2626166666666666,0.0
0.2705666666666666,0.0
0.2605666666666666,0.0
0.2576333333333333,0.0
0.2573666666666666,0.0
0.2505666666666666,0.0
0.2536333333333333,0.0
0.2572166666666666,0.0
0.2631833333333333,0.0
0.3034,0.0
0.27845,0.0
0.2867333333333333,0.0
0.2861833333333333,0.0
