use,car
1.2243833333333332,0.0
1.0952166666666667,0.0
1.8907666666666667,0.0
0.5928833333333332,0.0
0.3056833333333333,0.0
0.4590166666666666,0.15996666666666665
0.3013,0.0
1.1648833333333333,0.0
1.2151666666666667,0.0
0.2958,0.0
0.2779666666666666,0.0
0.2760333333333333,0.0
0.4413,0.0
1.3798666666666668,0.0
2.338083333333333,0.0
1.0252666666666668,0.0
0.3673666666666666,0.0
1.2048666666666668,0.0
2.8693833333333334,0.0
2.32815,0.0
2.4417833333333334,0.0
2.2681,0.0
1.9696166666666668,0.0
2.060516666666667,0.0
