use,car
0.57635,0.0
0.2962166666666666,0.0
0.29515,0.0
0.8283666666666666,0.0
0.58365,0.0
1.1141166666666669,0.0
0.4763166666666666,0.0
0.4448166666666665,0.0
0.6901166666666666,0.0
0.6320833333333332,0.0
0.66365,0.20438333333333328
0.2761833333333333,0.0
0.22816666666666666,0.0
0.2278,0.0
0.22881666666666664,0.0
0.3010833333333333,0.0
1.0813666666666668,0.0
0.684,0.0
0.2543666666666666,0.0
4.474983333333332,2.28675
5.881166666666666,3.372933333333333
4.749383333333332,3.3697
1.168383333333333,0.6396666666666666
0.36778333333333324,0.0
