use,car
0.3268333333333333,0.0
1.3286,0.0
2.5646666666666667,0.0
1.8205666666666669,0.0
1.2976666666666667,0.3769333333333333
0.4394833333333333,0.0
1.2427333333333332,0.0
0.2905833333333333,0.0
1.8844666666666667,0.0
1.2350166666666669,0.0
0.6415666666666666,0.0
2.905066666666667,1.919266666666667
0.5901833333333332,0.0
0.40205,0.0
0.5850666666666666,0.22676666666666664
5.5104,3.388116666666667
7.226533333333332,3.385416666666667
5.8265666666666664,3.3764
5.0871,2.3759
2.90595,0.0
2.4620333333333333,0.0
2.2807166666666667,0.0
0.8027333333333331,0.0
0.39655,0.0
