use,car
0.2453833333333333,0.0
0.41021666666666656,0.0
0.3253666666666666,0.0
0.2691166666666666,0.0
0.2901,0.0
0.2517666666666666,0.0
0.2924666666666666,0.0
0.4489333333333333,0.0
0.5066,0.0
0.5545166666666665,0.0
0.5132166666666667,0.0
0.7175,0.0
0.7330166666666665,0.0
1.0870166666666667,0.0
0.5011333333333332,0.0
0.3624333333333333,0.0
2.1735,1.7687
3.142933333333333,2.5601
0.6116166666666666,0.0
0.53915,0.0
0.3425666666666666,0.0
0.3668166666666666,0.0
0.3398333333333333,0.0
0.3172666666666666,0.0
