use,car
0.2877666666666666,0.0
0.3178,0.0
0.2930166666666666,0.0
0.2957333333333333,0.0
0.42781666666666657,0.0
0.3301,0.0
0.2969666666666666,0.0
0.4716666666666666,0.0
0.6188833333333332,0.0
0.7497166666666666,0.0
1.0019833333333332,0.40245
2.0254333333333334,1.4957333333333331
0.8736833333333331,0.0
0.44041666666666657,0.0
0.2336333333333333,0.0
0.2858833333333333,0.0
0.2681166666666666,0.0
0.31025,0.0
0.3360166666666666,0.0
0.3525666666666666,0.0
0.3394333333333333,0.0
0.3568,0.0
0.3658666666666666,0.0
0.3459833333333333,0.0
