use,car
0.2873833333333333,0.0
0.2958166666666666,0.0
0.4125833333333333,0.12621666666666664
0.2902833333333333,0.0
0.2870333333333333,0.0
0.2985166666666666,0.0
0.4791666666666666,0.1318833333333333
0.4091833333333333,0.0
0.5305,0.0
0.4625333333333332,0.0
0.8921833333333331,0.13491666666666666
0.8340333333333331,0.0
0.7734,0.0
2.010666666666667,1.2628666666666668
1.0857,0.0
1.0299833333333333,0.0
0.79005,0.0
0.6055,0.0
0.3642,0.0
0.45605,0.0
0.3138166666666666,0.0
0.2938666666666666,0.0
1.9710666666666667,1.3701666666666668
3.531216666666667,3.133583333333333
