use,car
0.24205,0.0
0.27365,0.0
0.24185,0.0
0.2418333333333333,0.0
0.2473333333333333,0.0
0.2389833333333333,0.0
0.3186,0.0
0.3732833333333333,0.0
0.4952666666666666,0.0
0.28215,0.0
0.2367833333333333,0.0
0.22148333333333328,0.0
0.22306666666666666,0.0
0.2316,0.0
0.22376666666666664,0.0
1.5233333333333332,1.28295
3.644583333333333,3.3796833333333334
3.8004833333333328,3.370016666666667
3.31905,2.63845
0.3526,0.0
2.3413666666666666,1.9891166666666669
3.739033333333333,3.3685
0.8147666666666666,0.5249
0.2689166666666666,0.0
