use,car
0.3528333333333333,0.0
0.5852833333333332,0.0
0.27215,0.0
0.2666666666666666,0.0
0.8761166666666667,0.30695
1.7614333333333332,0.0
0.2659666666666666,0.0
0.38616666666666655,0.0
1.34285,0.0
0.2578166666666666,0.0
0.2583,0.0
0.2583833333333333,0.0
3.4808,3.2794833333333333
2.62105,2.419766666666667
0.9966833333333333,0.15706666666666666
2.2679666666666667,0.0
1.54665,0.0
3.0901,1.1013
1.9781833333333332,0.1592
2.3061,0.0
1.3245833333333332,0.0
2.7696,1.7190666666666667
1.50425,0.0
1.0664166666666668,0.0
